STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
48,201,430200,48201430200,4302,Census Tract 4302,G5020,S,715591,0,29.7759618,-95.4847742,1400000US48201430200,"Census Tract 4302, Harris County, Texas",201,76518,48,1571,430200,1296,301.78885882153276
48,201,430300,48201430300,4303,Census Tract 4303,G5020,S,5164598,1233,29.7726912,-95.4980795,1400000US48201430300,"Census Tract 4303, Harris County, Texas",201,250001,48,4749,430300,4352,302.99199504420363
48,201,430400,48201430400,4304,Census Tract 4304,G5020,S,5524109,11765,29.7565146,-95.5154397,1400000US48201430400,"Census Tract 4304, Harris County, Texas",201,250001,48,3337,430400,2808,301.65495274786844
48,201,413300,48201413300,4133,Census Tract 4133,G5020,S,3161428,40061,29.6878922,-95.4288268,1400000US48201413300,"Census Tract 4133, Harris County, Texas",201,101731,48,7503,413300,5178,304.64643677349477
48,201,420200,48201420200,4202,Census Tract 4202,G5020,S,1639658,1365,29.6681835,-95.4445542,1400000US48201420200,"Census Tract 4202, Harris County, Texas",201,61809,48,2762,420200,1323,304.1223207122529
48,201,430600,48201430600,4306,Census Tract 4306,G5020,S,3752045,0,29.7647646,-95.5317894,1400000US48201430600,"Census Tract 4306, Harris County, Texas",201,246058,48,3936,430600,3229,302.51583420387203
48,201,430700,48201430700,4307,Census Tract 4307,G5020,S,1865537,0,29.7771319,-95.5388084,1400000US48201430700,"Census Tract 4307, Harris County, Texas",201,68864,48,3565,430700,2410,304.8975438643882
48,201,430800,48201430800,4308,Census Tract 4308,G5020,S,3381890,0,29.7760694,-95.5529430,1400000US48201430800,"Census Tract 4308, Harris County, Texas",201,125800,48,5561,430800,4231,304.79513535629565
48,201,430900,48201430900,4309,Census Tract 4309,G5020,S,2811209,27490,29.7579315,-95.5432079,1400000US48201430900,"Census Tract 4309, Harris County, Texas",201,92813,48,6118,430900,4636,302.6430682842266
48,201,431000,48201431000,4310,Census Tract 4310,G5020,S,4174675,10485,29.7479203,-95.5509531,1400000US48201431000,"Census Tract 4310, Harris County, Texas",201,91768,48,5777,431000,4979,303.7255007576738
48,201,332700,48201332700,3327,Census Tract 3327,G5020,S,2532014,0,29.6850663,-95.3139365,1400000US48201332700,"Census Tract 3327, Harris County, Texas",201,33036,48,2306,332700,2148,304.19248189815073
48,201,332800,48201332800,3328,Census Tract 3328,G5020,S,1950835,8702,29.6897770,-95.3077088,1400000US48201332800,"Census Tract 3328, Harris County, Texas",201,24904,48,4934,332800,3875,304.38352610261546
48,201,333000,48201333000,3330,Census Tract 3330,G5020,S,1493848,33535,29.6815377,-95.2852604,1400000US48201333000,"Census Tract 3330, Harris County, Texas",201,57321,48,3326,333000,2763,304.4174085190683
48,157,673101,48157673101,6731.01,Census Tract 6731.01,G5020,S,50954193,365500,29.7446570,-95.8155361,1400000US48157673101,"Census Tract 6731.01, Fort Bend County, Texas",157,148974,48,65528,673101,42703,306.86078430922515
48,157,673102,48157673102,6731.02,Census Tract 6731.02,G5020,S,10846894,43175,29.7167435,-95.7837634,1400000US48157673102,"Census Tract 6731.02, Fort Bend County, Texas",157,114846,48,17950,673102,11892,307.0710267324278
48,339,692300,48339692300,6923,Census Tract 6923,G5020,S,56889725,1089327,30.1059082,-95.2880677,1400000US48339692300,"Census Tract 6923, Montgomery County, Texas",339,78061,48,17996,692300,15563,301.47695181876594
48,339,691400,48339691400,6914,Census Tract 6914,G5020,S,14823689,82559,30.1189917,-95.4675695,1400000US48339691400,"Census Tract 6914, Montgomery County, Texas",339,67304,48,10023,691400,8068,304.5855542291387
48,201,240902,48201240902,2409.02,Census Tract 2409.02,G5020,S,11954146,279913,30.0092490,-95.2862173,1400000US48201240902,"Census Tract 2409.02, Harris County, Texas",201,58745,48,14136,240902,6345,299.3601658498659
48,339,691602,48339691602,6916.02,Census Tract 6916.02,G5020,S,2833612,33612,30.1337524,-95.4504027,1400000US48339691602,"Census Tract 6916.02, Montgomery County, Texas",339,69533,48,5705,691602,4805,305.56507392334424
48,201,210500,48201210500,2105,Census Tract 2105,G5020,S,2151966,0,29.7952577,-95.3603828,1400000US48201210500,"Census Tract 2105, Harris County, Texas",201,33426,48,5649,210500,4408,304.57765986239406
48,201,221400,48201221400,2214,Census Tract 2214,G5020,S,2019396,0,29.8534357,-95.3915670,1400000US48201221400,"Census Tract 2214, Harris County, Texas",201,27269,48,5708,221400,4942,304.94365645428377
48,201,221500,48201221500,2215,Census Tract 2215,G5020,S,2260494,363,29.8657388,-95.3950163,1400000US48201221500,"Census Tract 2215, Harris County, Texas",201,28702,48,8840,221500,6865,305.3758352796773
48,201,210600,48201210600,2106,Census Tract 2106,G5020,S,2333779,0,29.8070404,-95.3653598,1400000US48201210600,"Census Tract 2106, Harris County, Texas",201,51295,48,5289,210600,4939,304.68024752463094
48,201,210700,48201210700,2107,Census Tract 2107,G5020,S,1128825,2661,29.8063932,-95.3539843,1400000US48201210700,"Census Tract 2107, Harris County, Texas",201,37076,48,2829,210700,2161,304.2965188248258
48,201,221600,48201221600,2216,Census Tract 2216,G5020,S,5760333,4517,29.8792764,-95.4010173,1400000US48201221600,"Census Tract 2216, Harris County, Texas",201,50566,48,9603,221600,8826,304.8300312336408
48,201,313000,48201313000,3130,Census Tract 3130,G5020,S,1098699,6947,29.7186806,-95.3718274,1400000US48201313000,"Census Tract 3130, Harris County, Texas",201,38095,48,2644,313000,491,304.6013414575965
48,201,543100,48201543100,5431,Census Tract 5431,G5020,S,127364177,2466364,29.9681712,-95.8562557,1400000US48201543100,"Census Tract 5431, Harris County, Texas",201,67167,48,3498,543100,2448,303.9184011257708
48,201,420400,48201420400,4204,Census Tract 4204,G5020,S,2462140,0,29.6576963,-95.4559833,1400000US48201420400,"Census Tract 4204, Harris County, Texas",201,95326,48,3617,420400,2911,304.06797503630406
48,201,511100,48201511100,5111,Census Tract 5111,G5020,S,1877359,13322,29.8081903,-95.4275450,1400000US48201511100,"Census Tract 5111, Harris County, Texas",201,104205,48,3410,511100,2488,304.95040320669625
48,201,540200,48201540200,5402,Census Tract 5402,G5020,S,2504499,1333,29.8233580,-95.5697134,1400000US48201540200,"Census Tract 5402, Harris County, Texas",201,48309,48,3131,540200,2035,305.52590597101704
48,201,231100,48201231100,2311,Census Tract 2311,G5020,S,11041823,138503,29.8277465,-95.2500046,1400000US48201231100,"Census Tract 2311, Harris County, Texas",201,35014,48,5100,231100,3115,301.437617593626
48,201,231300,48201231300,2313,Census Tract 2313,G5020,S,4809513,2664,29.8582183,-95.2726329,1400000US48201231300,"Census Tract 2313, Harris County, Texas",201,31279,48,4306,231300,752,302.06083299239066
48,201,231500,48201231500,2315,Census Tract 2315,G5020,S,1159596,0,29.8598410,-95.2965469,1400000US48201231500,"Census Tract 2315, Harris County, Texas",201,25500,48,2910,231500,116,304.314603287226
48,201,231600,48201231600,2316,Census Tract 2316,G5020,S,1664813,0,29.8617444,-95.3074845,1400000US48201231600,"Census Tract 2316, Harris County, Texas",201,43490,48,2983,231600,588,303.92293632989646
48,201,231700,48201231700,2317,Census Tract 2317,G5020,S,4230334,0,29.8761202,-95.3198604,1400000US48201231700,"Census Tract 2317, Harris County, Texas",201,34688,48,3292,231700,2702,301.7057621265568
48,201,251700,48201251700,2517,Census Tract 2517,G5020,S,71445927,8666808,30.0157225,-95.0839045,1400000US48201251700,"Census Tract 2517, Harris County, Texas",201,55886,48,8148,251700,7624,300.10659272575344
48,201,340900,48201340900,3409,Census Tract 3409,G5020,S,3972065,10080,29.5712320,-95.1597488,1400000US48201340900,"Census Tract 3409, Harris County, Texas",201,48272,48,4771,340900,3109,301.56251740919095
48,201,230300,48201230300,2303,Census Tract 2303,G5020,S,1744437,0,29.8347332,-95.3127198,1400000US48201230300,"Census Tract 2303, Harris County, Texas",201,27424,48,2196,230300,715,302.63046541805306
48,201,542200,48201542200,5422,Census Tract 5422,G5020,S,23808107,192093,29.8533270,-95.7474777,1400000US48201542200,"Census Tract 5422, Harris County, Texas",201,85148,48,22943,542200,12845,307.585204897018
48,201,423500,48201423500,4235,Census Tract 4235,G5020,S,1242911,0,29.6509447,-95.5411795,1400000US48201423500,"Census Tract 4235, Harris County, Texas",201,75329,48,2103,423500,1049,305.05830160513125
48,201,420100,48201420100,4201,Census Tract 4201,G5020,S,1160643,0,29.6734152,-95.4357401,1400000US48201420100,"Census Tract 4201, Harris County, Texas",201,42326,48,3029,420100,662,304.58893737558185
48,201,521500,48201521500,5215,Census Tract 5215,G5020,S,2033796,0,29.8270518,-95.5176328,1400000US48201521500,"Census Tract 5215, Harris County, Texas",201,62869,48,6119,521500,2980,304.49756005418027
48,201,241400,48201241400,2414,Census Tract 2414,G5020,S,10860452,212486,30.0840298,-95.4020938,1400000US48201241400,"Census Tract 2414, Harris County, Texas",201,68385,48,9559,241400,7130,302.80449911488296
48,201,310400,48201310400,3104,Census Tract 3104,G5020,S,1708487,32110,29.7514647,-95.3287113,1400000US48201310400,"Census Tract 3104, Harris County, Texas",201,28555,48,3304,310400,3019,305.38816129978824
48,201,320100,48201320100,3201,Census Tract 3201,G5020,S,984340,0,29.6946691,-95.2812699,1400000US48201320100,"Census Tract 3201, Harris County, Texas",201,38299,48,2772,320100,1775,304.02040297018004
48,201,210800,48201210800,2108,Census Tract 2108,G5020,S,3660462,7752,29.7952081,-95.3447230,1400000US48201210800,"Census Tract 2108, Harris County, Texas",201,30980,48,2863,210800,1798,303.84354619833175
48,201,210900,48201210900,2109,Census Tract 2109,G5020,S,1260606,0,29.8041585,-95.3312426,1400000US48201210900,"Census Tract 2109, Harris County, Texas",201,25625,48,1251,210900,162,303.0685114866495
48,201,231800,48201231800,2318,Census Tract 2318,G5020,S,2806542,16758,29.8763695,-95.3077825,1400000US48201231800,"Census Tract 2318, Harris County, Texas",201,47532,48,2907,231800,1681,302.96685981863925
48,201,231900,48201231900,2319,Census Tract 2319,G5020,S,8795655,247348,29.8790857,-95.2745722,1400000US48201231900,"Census Tract 2319, Harris County, Texas",201,32009,48,7756,231900,2375,303.160952723203
48,201,232000,48201232000,2320,Census Tract 2320,G5020,S,15948043,515919,29.9035599,-95.2713048,1400000US48201232000,"Census Tract 2320, Harris County, Texas",201,56802,48,4648,232000,2091,302.71980313503116
48,201,232200,48201232200,2322,Census Tract 2322,G5020,S,19832714,176267,29.9262737,-95.2501174,1400000US48201232200,"Census Tract 2322, Harris County, Texas",201,63676,48,16203,232200,8990,303.23166318377343
48,201,230400,48201230400,2304,Census Tract 2304,G5020,S,2874561,0,29.8305778,-95.3252070,1400000US48201230400,"Census Tract 2304, Harris County, Texas",201,32000,48,3513,230400,1350,302.8067873815372
48,201,511400,48201511400,5114,Census Tract 5114,G5020,S,1146131,0,29.7957877,-95.3831240,1400000US48201511400,"Census Tract 5114, Harris County, Texas",201,100375,48,3390,511400,3193,305.1346731912041
48,201,250900,48201250900,2509,Census Tract 2509,G5020,S,11496736,5306103,30.0448073,-95.1485618,1400000US48201250900,"Census Tract 2509, Harris County, Texas",201,132813,48,9865,250900,9301,301.6872884543432
48,201,340700,48201340700,3407,Census Tract 3407,G5020,S,3197958,0,29.5627712,-95.1346066,1400000US48201340700,"Census Tract 3407, Harris County, Texas",201,70533,48,7893,340700,5102,304.8525395118651
48,201,310800,48201310800,3108,Census Tract 3108,G5020,S,1899584,31783,29.7299752,-95.3107949,1400000US48201310800,"Census Tract 3108, Harris County, Texas",201,28214,48,2535,310800,2445,304.42757143923814
48,201,321300,48201321300,3213,Census Tract 3213,G5020,S,1575749,0,29.6463960,-95.2143397,1400000US48201321300,"Census Tract 3213, Harris County, Texas",201,44688,48,6795,321300,5578,305.44305336481483
48,201,233300,48201233300,2333,Census Tract 2333,G5020,S,10423173,1208931,29.7542552,-95.2006244,1400000US48201233300,"Census Tract 2333, Harris County, Texas",201,42283,48,4924,233300,4122,303.21341922235393
48,201,232500,48201232500,2325,Census Tract 2325,G5020,S,11423272,113967,29.8059908,-95.2502743,1400000US48201232500,"Census Tract 2325, Harris County, Texas",201,43088,48,4134,232500,2774,301.9433595854493
48,201,232800,48201232800,2328,Census Tract 2328,G5020,S,1977507,62776,29.7852901,-95.2042598,1400000US48201232800,"Census Tract 2328, Harris County, Texas",201,47442,48,5977,232800,3282,304.65094540510654
48,201,454400,48201454400,4544,Census Tract 4544,G5020,S,32784990,1131223,29.7454505,-95.6690868,1400000US48201454400,"Census Tract 4544, Harris County, Texas",201,81500,48,496,454400,356,305.4296126369623
48,201,240400,48201240400,2404,Census Tract 2404,G5020,S,20893736,121371,29.9875092,-95.3732954,1400000US48201240400,"Census Tract 2404, Harris County, Texas",201,53061,48,7761,240400,4435,304.4320880253812
48,201,532200,48201532200,5322,Census Tract 5322,G5020,S,1860118,14673,29.8569939,-95.4844214,1400000US48201532200,"Census Tract 5322, Harris County, Texas",201,37206,48,4027,532200,1894,304.20605688991566
48,201,555200,48201555200,5552,Census Tract 5552,G5020,S,18677992,109238,30.0961392,-95.4682546,1400000US48201555200,"Census Tract 5552, Harris County, Texas",201,75982,48,8271,555200,6761,303.5800587285761
48,201,431600,48201431600,4316,Census Tract 4316,G5020,S,2941090,8379,29.7648160,-95.4842774,1400000US48201431600,"Census Tract 4316, Harris County, Texas",201,126250,48,3012,431600,2779,302.91200141599535
48,201,430100,48201430100,4301,Census Tract 4301,G5020,S,4368468,37329,29.7724770,-95.4721868,1400000US48201430100,"Census Tract 4301, Harris County, Texas",201,83977,48,6275,430100,5206,302.40109519864734
48,201,340400,48201340400,3404,Census Tract 3404,G5020,S,1586605,18140,29.5814459,-95.1121620,1400000US48201340400,"Census Tract 3404, Harris County, Texas",201,157000,48,1404,340400,1166,304.42079625164865
48,201,310900,48201310900,3109,Census Tract 3109,G5020,S,1740207,12151,29.7357279,-95.3009728,1400000US48201310900,"Census Tract 3109, Harris County, Texas",201,28878,48,5387,310900,4596,305.4396933182111
48,201,252500,48201252500,2525,Census Tract 2525,G5020,S,30266317,10307501,29.7661133,-95.1281275,1400000US48201252500,"Census Tract 2525, Harris County, Texas",201,43261,48,3995,252500,3467,301.4908314322076
48,201,452300,48201452300,4523,Census Tract 4523,G5020,S,2008784,5633,29.7078193,-95.5654888,1400000US48201452300,"Census Tract 4523, Harris County, Texas",201,46154,48,2736,452300,976,305.75067537374065
48,201,531000,48201531000,5310,Census Tract 5310,G5020,S,2386229,0,29.8251751,-95.4199886,1400000US48201531000,"Census Tract 5310, Harris County, Texas",201,119309,48,3778,531000,3464,303.38890496933703
48,201,552200,48201552200,5522,Census Tract 5522,G5020,S,9981883,50460,29.9523563,-95.6385056,1400000US48201552200,"Census Tract 5522, Harris County, Texas",201,61827,48,7225,552200,4929,305.0998625313102
48,201,333500,48201333500,3335,Census Tract 3335,G5020,S,1891920,723,29.6670103,-95.2823495,1400000US48201333500,"Census Tract 3335, Harris County, Texas",201,40067,48,6270,333500,3960,305.06279534592846
48,201,321800,48201321800,3218,Census Tract 3218,G5020,S,1304922,3611,29.6876863,-95.2376936,1400000US48201321800,"Census Tract 3218, Harris County, Texas",201,42257,48,4068,321800,3005,304.25581913030067
48,201,311200,48201311200,3112,Census Tract 3112,G5020,S,2950322,119809,29.7189931,-95.2991593,1400000US48201311200,"Census Tract 3112, Harris County, Texas",201,36875,48,5256,311200,4938,302.99884921084214
48,201,211000,48201211000,2110,Census Tract 2110,G5020,S,1119664,0,29.7970912,-95.3321489,1400000US48201211000,"Census Tract 2110, Harris County, Texas",201,30952,48,2059,211000,832,303.51864882619657
48,201,211100,48201211100,2111,Census Tract 2111,G5020,S,2388485,0,29.7870751,-95.3320395,1400000US48201211100,"Census Tract 2111, Harris County, Texas",201,22907,48,5914,211100,3292,303.8832476453441
48,201,211200,48201211200,2112,Census Tract 2112,G5020,S,1702869,0,29.7981731,-95.3203735,1400000US48201211200,"Census Tract 2112, Harris County, Texas",201,26621,48,2678,211200,759,303.35360005933586
48,201,211300,48201211300,2113,Census Tract 2113,G5020,S,2758000,0,29.7774400,-95.3274089,1400000US48201211300,"Census Tract 2113, Harris County, Texas",201,20662,48,5388,211300,1524,304.19248189815073
48,201,211400,48201211400,2114,Census Tract 2114,G5020,S,3618266,119588,29.7657514,-95.3282383,1400000US48201211400,"Census Tract 2114, Harris County, Texas",201,23025,48,3741,211400,1398,304.0249344319127
48,201,221700,48201221700,2217,Census Tract 2217,G5020,S,5320306,9583,29.8802173,-95.3785577,1400000US48201221700,"Census Tract 2217, Harris County, Texas",201,39029,48,8059,221700,7664,304.24903454758385
48,201,232600,48201232600,2326,Census Tract 2326,G5020,S,6119418,2143,29.7844995,-95.2495802,1400000US48201232600,"Census Tract 2326, Harris County, Texas",201,57450,48,3039,232600,2324,302.82051608266204
48,201,453200,48201453200,4532,Census Tract 4532,G5020,S,1762525,0,29.6820227,-95.5644838,1400000US48201453200,"Census Tract 4532, Harris County, Texas",201,35840,48,8761,453200,3328,306.4259142947682
48,201,413000,48201413000,4130,Census Tract 4130,G5020,S,1600832,10022,29.6974479,-95.4423158,1400000US48201413000,"Census Tract 4130, Harris County, Texas",201,123646,48,3996,413000,2928,304.5268983757336
48,201,420800,48201420800,4208,Census Tract 4208,G5020,S,2101299,15671,29.6844590,-95.4692251,1400000US48201420800,"Census Tract 4208, Harris County, Texas",201,157396,48,2331,420800,1866,304.000009336281
48,201,252600,48201252600,2526,Census Tract 2526,G5020,S,33169972,5358876,29.8281211,-95.0956728,1400000US48201252600,"Census Tract 2526, Harris County, Texas",201,48352,48,8115,252600,7530,302.72323789713533
48,201,540700,48201540700,5407,Census Tract 5407,G5020,S,7747955,97417,29.8570980,-95.6131462,1400000US48201540700,"Census Tract 5407, Harris County, Texas",201,85792,48,7146,540700,4718,306.09877568889357
48,201,232900,48201232900,2329,Census Tract 2329,G5020,S,3267452,38192,29.8011520,-95.1933761,1400000US48201232900,"Census Tract 2329, Harris County, Texas",201,50863,48,7192,232900,3127,305.93154013956104
48,201,542900,48201542900,5429,Census Tract 5429,G5020,S,54091689,946288,29.8386900,-95.7985070,1400000US48201542900,"Census Tract 5429, Harris County, Texas",201,82242,48,17540,542900,11035,305.80652563841926
48,201,510700,48201510700,5107,Census Tract 5107,G5020,S,1081923,12574,29.7658113,-95.4032179,1400000US48201510700,"Census Tract 5107, Harris County, Texas",201,112433,48,4509,510700,3118,305.52030954904126
48,201,553900,48201553900,5539,Census Tract 5539,G5020,S,5217602,2156,30.0281612,-95.5413206,1400000US48201553900,"Census Tract 5539, Harris County, Texas",201,136500,48,8051,553900,6186,306.1834235844332
48,201,411600,48201411600,4116,Census Tract 4116,G5020,S,1364720,0,29.7354750,-95.4537450,1400000US48201411600,"Census Tract 4116, Harris County, Texas",201,194000,48,2424,411600,2244,304.59457574822846
48,201,332900,48201332900,3329,Census Tract 3329,G5020,S,1846239,0,29.6904180,-95.2904739,1400000US48201332900,"Census Tract 3329, Harris County, Texas",201,36042,48,5276,332900,4644,304.4546684897828
48,201,221800,48201221800,2218,Census Tract 2218,G5020,S,3141270,2161,29.8825250,-95.3610554,1400000US48201221800,"Census Tract 2218, Harris County, Texas",201,33548,48,3771,221800,3556,304.1313760041131
48,201,221900,48201221900,2219,Census Tract 2219,G5020,S,2664061,0,29.8818677,-95.3491038,1400000US48201221900,"Census Tract 2219, Harris County, Texas",201,43364,48,4423,221900,3970,300.6458981925347
48,201,222000,48201222000,2220,Census Tract 2220,G5020,S,1136545,329,29.8680795,-95.3369210,1400000US48201222000,"Census Tract 2220, Harris County, Texas",201,42107,48,2383,222000,1878,304.575404236874
48,201,520400,48201520400,5204,Census Tract 5204,G5020,S,2040581,2708,29.8068975,-95.4769954,1400000US48201520400,"Census Tract 5204, Harris County, Texas",201,30462,48,3277,520400,1452,304.8131473535137
48,201,310600,48201310600,3106,Census Tract 3106,G5020,S,1775821,0,29.7325390,-95.3248198,1400000US48201310600,"Census Tract 3106, Harris County, Texas",201,36174,48,5945,310600,5086,305.3063386129362
48,201,310700,48201310700,3107,Census Tract 3107,G5020,S,1946239,28447,29.7223865,-95.3144687,1400000US48201310700,"Census Tract 3107, Harris County, Texas",201,46000,48,3898,310700,3601,304.3304250271678
48,201,231200,48201231200,2312,Census Tract 2312,G5020,S,13884792,84676,29.8750830,-95.2473537,1400000US48201231200,"Census Tract 2312, Harris County, Texas",201,34724,48,7588,231200,1474,300.06914808597
48,201,222100,48201222100,2221,Census Tract 2221,G5020,S,2285147,293,29.8797771,-95.3351781,1400000US48201222100,"Census Tract 2221, Harris County, Texas",201,29755,48,5715,222100,5030,305.06279534592846
48,201,222300,48201222300,2223,Census Tract 2223,G5020,S,4995092,2015,29.8959118,-95.3513747,1400000US48201222300,"Census Tract 2223, Harris County, Texas",201,41829,48,4442,222300,4127,300.39989319410563
48,201,211900,48201211900,2119,Census Tract 2119,G5020,S,1247524,0,29.7838170,-95.2995098,1400000US48201211900,"Census Tract 2119, Harris County, Texas",201,33040,48,5380,211900,5110,304.6599621776697
48,201,422000,48201422000,4220,Census Tract 4220,G5020,S,1462391,0,29.6620014,-95.4846575,1400000US48201422000,"Census Tract 4220, Harris County, Texas",201,109722,48,2660,422000,1935,304.4546684897828
48,201,211500,48201211500,2115,Census Tract 2115,G5020,S,6045754,5307,29.7666660,-95.2968872,1400000US48201211500,"Census Tract 2115, Harris County, Texas",201,33083,48,7381,211500,6577,304.30330080753197
48,201,211600,48201211600,2116,Census Tract 2116,G5020,S,1164502,0,29.7809781,-95.3115453,1400000US48201211600,"Census Tract 2116, Harris County, Texas",201,23650,48,2677,211600,1857,304.2433804447341
48,201,211700,48201211700,2117,Census Tract 2117,G5020,S,4442125,4111,29.7965959,-95.3043165,1400000US48201211700,"Census Tract 2117, Harris County, Texas",201,27756,48,3905,211700,1471,303.6459834196618
48,201,531200,48201531200,5312,Census Tract 5312,G5020,S,1914930,32803,29.8271285,-95.4528622,1400000US48201531200,"Census Tract 5312, Harris County, Texas",201,71912,48,3636,531200,2914,304.14495769940805
48,201,312300,48201312300,3123,Census Tract 3123,G5020,S,1411069,400,29.7378633,-95.3604134,1400000US48201312300,"Census Tract 3123, Harris County, Texas",201,27500,48,1807,312300,469,304.29425808142827
48,201,553200,48201553200,5532,Census Tract 5532,G5020,S,4227348,68125,30.0297135,-95.4513905,1400000US48201553200,"Census Tract 5532, Harris County, Texas",201,39731,48,6665,553200,3313,303.2293828368575
48,201,332000,48201332000,3320,Census Tract 3320,G5020,S,2209381,1497,29.6722584,-95.3472142,1400000US48201332000,"Census Tract 3320, Harris County, Texas",201,24496,48,6037,332000,903,304.0407932399884
48,201,350100,48201350100,3501,Census Tract 3501,G5020,S,19987627,126372,29.5758958,-95.2356568,1400000US48201350100,"Census Tract 3501, Harris County, Texas",201,89705,48,16064,350100,8375,301.892649679463
48,201,452600,48201452600,4526,Census Tract 4526,G5020,S,2635314,0,29.7080305,-95.6285011,1400000US48201452600,"Census Tract 4526, Harris County, Texas",201,38826,48,9280,452600,1568,307.06107574232027
48,201,520300,48201520300,5203,Census Tract 5203,G5020,S,1480156,0,29.7987086,-95.4764718,1400000US48201520300,"Census Tract 5203, Harris County, Texas",201,41147,48,5428,520300,2744,303.8832476453441
48,201,231400,48201231400,2314,Census Tract 2314,G5020,S,3347016,16002,29.8638793,-95.2872165,1400000US48201231400,"Census Tract 2314, Harris County, Texas",201,40890,48,2616,231400,133,301.5093351061393
48,201,421300,48201421300,4213,Census Tract 4213,G5020,S,1484476,0,29.7091212,-95.5012893,1400000US48201421300,"Census Tract 4213, Harris County, Texas",201,28559,48,7181,421300,3925,306.588056095794
48,201,532700,48201532700,5327,Census Tract 5327,G5020,S,2631765,57469,29.8765275,-95.4814196,1400000US48201532700,"Census Tract 5327, Harris County, Texas",201,41388,48,4822,532700,2360,304.1008117372838
48,201,530200,48201530200,5302,Census Tract 5302,G5020,S,3533268,18067,29.8161831,-95.4248730,1400000US48201530200,"Census Tract 5302, Harris County, Texas",201,92902,48,3848,530200,3170,304.07929902150653
48,201,530500,48201530500,5305,Census Tract 5305,G5020,S,2358460,0,29.8372599,-95.3952684,1400000US48201530500,"Census Tract 5305, Harris County, Texas",201,31573,48,5188,530500,3022,304.1313760041131
48,201,555600,48201555600,5556,Census Tract 5556,G5020,S,54274897,636881,30.0586960,-95.7296478,1400000US48201555600,"Census Tract 5556, Harris County, Texas",201,90245,48,6319,555600,5216,304.48514559949916
48,201,100000,48201100000,1000,Census Tract 1000,G5020,S,3805966,77179,29.7572831,-95.3627308,1400000US48201100000,"Census Tract 1000, Harris County, Texas",201,98508,48,4712,100000,3339,305.1526361847376
48,201,210100,48201210100,2101,Census Tract 2101,G5020,S,662530,36430,29.7663846,-95.3513042,1400000US48201210100,"Census Tract 2101, Harris County, Texas",201,175714,48,6252,210100,2832,304.3281649022672
48,201,220100,48201220100,2201,Census Tract 2201,G5020,S,1774378,0,29.8151583,-95.3435294,1400000US48201220100,"Census Tract 2201, Harris County, Texas",201,34100,48,2113,220100,1025,303.60734219056366
48,201,220200,48201220200,2202,Census Tract 2202,G5020,S,1476187,0,29.8165740,-95.3650519,1400000US48201220200,"Census Tract 2202, Harris County, Texas",201,31972,48,2511,220200,2229,304.2784317224731
48,201,222600,48201222600,2226,Census Tract 2226,G5020,S,2620900,0,29.9357530,-95.3977445,1400000US48201222600,"Census Tract 2226, Harris County, Texas",201,25826,48,5030,222600,3761,304.50207409348
48,201,222700,48201222700,2227,Census Tract 2227,G5020,S,7081454,10738,29.9343627,-95.3357433,1400000US48201222700,"Census Tract 2227, Harris County, Texas",201,20794,48,5670,222700,1201,303.34334834702787
48,201,222800,48201222800,2228,Census Tract 2228,G5020,S,6728695,16910,29.9234175,-95.3657928,1400000US48201222800,"Census Tract 2228, Harris County, Texas",201,35833,48,2838,222800,2666,302.1126234152116
48,201,222900,48201222900,2229,Census Tract 2229,G5020,S,5800071,23794,29.9142916,-95.3450125,1400000US48201222900,"Census Tract 2229, Harris County, Texas",201,40651,48,7948,222900,6600,303.6641633348335
48,201,223100,48201223100,2231,Census Tract 2231,G5020,S,4751718,30401,29.9236934,-95.3245004,1400000US48201223100,"Census Tract 2231, Harris County, Texas",201,39861,48,2362,223100,1637,303.3501829169167
48,201,220300,48201220300,2203,Census Tract 2203,G5020,S,1980471,0,29.8242157,-95.3657275,1400000US48201220300,"Census Tract 2203, Harris County, Texas",201,42645,48,4347,220300,3655,303.67779651133003
48,201,220400,48201220400,2204,Census Tract 2204,G5020,S,1905169,1147,29.8315780,-95.3663222,1400000US48201220400,"Census Tract 2204, Harris County, Texas",201,36172,48,4223,220400,3706,304.17890541758794
48,201,220500,48201220500,2205,Census Tract 2205,G5020,S,2402063,0,29.8362174,-95.3814687,1400000US48201220500,"Census Tract 2205, Harris County, Texas",201,16793,48,3701,220500,2747,305.25362989345996
48,201,220600,48201220600,2206,Census Tract 2206,G5020,S,1660902,0,29.8418052,-95.3668801,1400000US48201220600,"Census Tract 2206, Harris County, Texas",201,40096,48,3784,220600,2865,304.45015272568315
48,201,230100,48201230100,2301,Census Tract 2301,G5020,S,1360217,1056,29.8138484,-95.3302290,1400000US48201230100,"Census Tract 2301, Harris County, Texas",201,30714,48,1280,230100,376,303.786807681581
48,201,230200,48201230200,2302,Census Tract 2302,G5020,S,7779468,4921,29.8199173,-95.3073371,1400000US48201230200,"Census Tract 2302, Harris County, Texas",201,29096,48,4709,230200,415,302.5754558680329
48,201,230500,48201230500,2305,Census Tract 2305,G5020,S,3460033,355,29.8484539,-95.3283761,1400000US48201230500,"Census Tract 2305, Harris County, Texas",201,33139,48,3389,230500,2595,303.115311437526
